date,open,high,low,close,volume,RSI,PPO,ADX,MOM,CCI,ROC,WILLR,SMA20,SMA50,SMA100,EMA20,EMA50,EMA100,PSAR,OBV,ADOSC,MFI,ATR,BBANDS_upper,BBANDS_middle,BBANDS_lower,STOCH_K,STOCK_D,MACD,MACD_S,MACD_H
2007-11-01,91.1999969482422,91.25,88.5999984741211,89.72000122070312,3831,67.52098695856242,4.654777907657751,34.380203208443234,5.120002746582031,106.63507810819357,6.052012811972118,-15.485821909187013,83.74300041198731,79.01000015258789,,84.72751128802481,79.9584672987053,,86.54109454533327,30410.0,3109.9230211210233,68.34463532210815,2.089374980955116,91.69227515168431,89.36000061035156,87.02772606901881,73.73954904507208,81.71131697056137,3.120324053262408,2.591291696452187,0.5290323568102209
2007-11-02,90.61000061035156,92.2300033569336,90.26000213623048,92.08000183105467,1781,71.30669323967807,4.969069240260871,35.418858794334305,8.29000091552733,123.6692249357496,9.893783058774375,-1.4591579023929317,84.4020004272461,79.45440017700196,,85.42774848259909,80.43382159409155,,86.94000244140625,32191.0,3061.3957871469393,68.87974157819305,2.1194197777604984,93.06461187292297,90.03800048828126,87.01138910363954,85.6931635679601,81.4896846767413,3.319338443908592,2.736901045943468,0.5824373979651236
2007-11-05,90.58000183105467,92.2699966430664,90.26000213623048,90.48999786376952,1992,65.74652808408706,5.00960626651242,36.3940919657173,7.220001220703111,96.69915497058687,8.67059146363529,-17.248050697032586,85.09750022888184,79.85180007934571,,85.90986747128198,80.82818144780441,,87.99800262451171,30199.0,2274.4674662965845,62.74212654596963,2.1116036869801715,93.11429777897781,90.0720001220703,87.0297024651628,76.23932950175048,78.55734737159419,3.310596257492861,2.8516400882533466,0.45895616923951454
2007-11-06,92.31999969482422,93.54000091552734,92.20999908447266,93.26000213623048,2594,70.11805512661326,5.198023905256853,37.63314364597762,10.41000366210939,123.30508579796418,12.564880934018419,-2.4158643956223576,85.88600044250488,80.29800018310547,,86.60988029651517,81.3157038277427,,88.85240142822265,32793.0,2223.6165732455775,61.192642866242984,2.1786322130357183,93.7707086522928,91.23600006103516,88.70129146977752,86.57634653963937,82.8362798697833,3.4869883752552937,2.978709745653736,0.5082786296015578
2007-11-07,94.37999725341795,94.58999633789062,91.75,93.23999786376952,2778,70.04852795059595,5.421507373894906,39.033036862749036,8.869995117187486,112.6730874816138,10.513209468334207,-10.680368190734985,86.61800041198731,80.7518000793457,,87.2413200648251,81.78332320170453,,89.7899213256836,30015.0,2044.239823552758,61.02315333493935,2.2258725076682118,94.6309473398163,91.75800018310547,88.88505302639463,80.00369072219262,80.93978892119414,3.583853786237455,3.0997385537704796,0.4841152324669755
2007-11-08,93.91999816894533,94.73999786376952,92.5199966430664,92.79000091552734,2421,68.40534375552612,5.66031396621433,40.36799719184192,5.30999755859375,103.05534806589002,6.069955823993323,-15.246261209214113,87.25000038146973,81.1650001525879,,87.76976586013008,82.21495762185445,,90.749936328125,27594.0,1202.0778150196347,69.03101524042316,2.2254531300278475,94.43963409785663,92.37200012207032,90.30436614628401,76.56442966633955,81.04815564272383,3.5830066589564353,3.196392174807671,0.3866144841487644
2007-11-09,92.0500030517578,93.7699966430664,91.80999755859376,93.18000030517578,2177,69.08225860051932,5.8430126692792035,40.98496976425065,4.489997863769531,86.28837656594543,5.062574969186495,-12.60095238036536,87.88150024414062,81.59060012817383,,88.28502628346776,82.6449592957102,,91.5479486352539,29771.0,1023.9386765435411,70.25784885789218,2.206492126773904,94.7216927126173,92.59199981689453,90.46230692117176,66.37142948090792,74.31318328981335,3.572622032950889,3.2716381464363145,0.30098388651457464
2007-11-12,92.26000213623048,92.37999725341795,91.0,91.9800033569336,2000,64.5029404789099,5.660475688337281,40.881134183223814,1.660003662109375,48.048193075218855,1.8379137153656355,-22.923540672463815,88.3430004119873,81.97640014648438,,88.63692886189308,83.01103945497385,,94.73999786376952,27771.0,1125.4403155586842,71.67356321204501,2.2045998538026095,93.86225354514575,92.89000091552734,91.91774828590893,49.28504896386101,64.07363603703614,3.4280460362725194,3.3029197244035555,0.12512631186896384
2007-11-13,91.01000213623048,91.33999633789062,87.91000366210938,88.83000183105469,2488,54.323234918827,5.099997324740632,38.72048470414539,1.3899993896484375,-46.225998597192,1.5896607397511087,-62.805510354819646,88.60700035095215,82.27460021972657,,88.65531676371799,83.23923405795742,,94.66519790649413,25283.0,697.6825588705251,64.74378141762121,2.3378426995898676,95.30288613186269,92.00400085449219,88.70511557712169,34.95062532723069,50.20236792399985,3.024426019303135,3.2472209833834715,-0.2227949640803364
2007-11-14,89.58000183105469,91.5500030517578,89.41999816894531,91.36000061035156,1082,59.80946171608893,4.556872864644725,36.80948958204575,0.730003356933608,-4.932409204172468,0.805476529909166,-43.16730212522145,89.01850051879883,82.61500030517578,,88.91290570149262,83.55769549138464,,94.39499013671873,26365.0,742.1175934191924,63.43896942578247,2.365139736812242,94.69830755981395,91.6280014038086,88.55769524780324,30.061908853950627,38.09919438168075,2.875556381344495,3.172888062975676,-0.29733168163118107
2007-11-15,90.55999755859376,90.6500015258789,88.72000122070312,90.2300033569336,935,56.54284745708551,4.2887583843721755,34.62810931469438,0.5100021362304688,-53.711507146323264,0.568437504783259,-57.59895078695842,89.30000076293945,82.92420043945313,,89.03834357343938,83.81935462336695,,94.13559067773436,25430.0,860.8490460178364,58.407473592903294,2.384772569157685,94.09283417333667,91.11600189208984,88.13916961084301,34.52429972682117,33.17894463600081,2.6360085207755333,3.0655121545356474,-0.42950363376011413
2007-11-16,90.93000030517578,91.9499969482422,90.88999938964844,91.62000274658205,1032,59.47491392145972,3.8604838065458975,33.22085388075018,-0.45999908447262783,18.397258966803737,-0.49956459092672656,-39.84671044233927,89.69150085449219,83.25520050048829,,89.28421587564344,84.1252623929048,,93.88656719710936,26462.0,955.075927384125,56.761286447026336,2.3372883564541795,93.09906176503063,90.80400238037109,88.50894299571155,57.700263524114824,40.762157368295526,2.529171732087761,2.95824407004607,-0.429072337958309
2007-11-19,92.31999969482422,92.5199966430664,91.0199966430664,92.27999877929688,986,60.826417600676784,3.5724468917383345,32.16804062084075,1.790000915527358,31.56320439718985,1.9781201876279964,-31.53846831011734,90.14200096130371,83.59120040893555,,89.56952853313425,84.44505597668488,,93.64750465570935,27448.0,1120.1336426816415,66.1102963800507,2.277482045278881,93.29080340912543,90.86400146484375,88.43719952056207,72.46077064533868,54.895111298758216,2.469294481656206,2.860454152368097,-0.39115967071189095
2007-11-20,93.4800033569336,95.7300033569336,93.16000366210938,95.48999786376952,2063,66.65168023406005,3.321793896263986,32.367716181505884,2.229995727539034,164.5952891051168,2.3911598503735254,-3.0691240732774947,90.77400093078613,83.97340042114257,,90.1333827550995,84.87819095264899,,87.91000366210938,29511.0,1619.6353857795984,66.21850412604195,2.361233654733012,95.74601907555623,92.19600067138671,88.64598226721719,91.45602275392736,73.8723523077936,2.650310300943758,2.8184253820832295,-0.16811508113947138
2007-11-21,95.62999725341795,96.13999938964844,94.04000091552734,94.83999633789062,1649,64.55820504133703,3.225571156456978,32.678827307866534,1.599998474121108,142.07008243287763,1.7160001188104124,-15.795914053852615,91.29750061035156,84.31660034179687,,90.58163166774628,85.26884998736435,,88.06640365600586,27862.0,1551.8111880411816,63.57624001729374,2.3425739989750176,96.85412361780017,92.89199981689453,88.92987601598888,91.28331526635873,85.06670288854157,2.710076871814678,2.796755680029519,-0.08667880821484086
2007-11-23,94.01000213623048,95.93000030517578,94.01000213623048,95.76000213623048,447,66.17749050042964,2.8999811140767733,32.946938502776355,2.970001220703139,123.90211950886459,3.200777229657459,-4.617222973110601,91.71150054931641,84.68940032958984,,91.07480980760192,85.68026771869243,,88.38934748535156,28309.0,1500.0326214023662,61.650346269377145,2.312390011115752,97.42098845596036,93.99799957275391,90.57501068954747,90.6059794056777,91.11510580865458,2.7994092417741143,2.797286392378438,0.0021228493956764183
2007-11-26,95.97000122070312,96.12000274658205,94.29000091552734,95.31999969482422,1358,64.6560119786555,2.622509893267264,33.26084816737777,2.1399993896484375,106.90973456998243,2.296629515603854,-9.963549459452945,92.04300041198731,85.07140029907227,,91.479113606385,86.05829642363878,,88.69937356152344,26951.0,1396.7893231290218,68.90015655505147,2.2779337125399626,97.2679611838228,94.73799896240234,92.20803674098188,86.40869518130027,89.43266328444555,2.8023969808406974,2.79830851007089,0.004088470769807451
2007-11-27,93.86000061035156,93.86000061035156,92.43000030517578,92.5199966430664,2162,55.85547131109705,2.218112088500445,32.266815405605996,0.5399932861328125,9.736895985445006,0.587076828033295,-43.98547540515536,92.15300025939942,85.38220016479492,,91.57824532416419,86.31169643224378,,88.99699859464845,24789.0,626.2499035809233,59.1324436535176,2.321652689476282,97.12986468249144,94.78599853515625,92.44213238782106,59.724041509970284,78.91290536564941,2.549439587310019,2.7485347255187156,-0.19909513820869673
2007-11-28,92.95999908447266,93.37000274658205,89.66000366210938,89.80999755859375,2968,48.915715714869314,1.6271015150947234,30.06072340547604,0.9799957275390625,-64.01749104705597,1.1032260580191355,-76.91379243215583,92.2715000152588,85.62660018920899,,91.40984077506224,86.44888471170849,,89.28271862644844,21821.0,-613.9056658694462,47.04871051632586,2.4208202891188813,98.09338687636384,93.64999847412109,89.20661007187834,29.574963201027714,58.56923329743274,2.106017889488328,2.6200313583126382,-0.5140134688243103
2007-11-29,91.72000122070312,91.93000030517578,89.75,90.22000122070312,2605,49.92931263769234,1.1509643564922076,28.012209405355367,-1.1399993896484375,-66.7287221821734,-1.2478101817342435,-71.9319713512842,92.25100021362304,85.86160018920899,,91.29652272226613,86.59677163362984,,89.55700985697644,24426.0,-1536.8952707469216,36.59132394760366,2.403618861694374,97.68660754910056,92.72599945068359,87.76539135226662,4.46973137907103,31.256245363356328,1.7673143683491332,2.4494879603199373,-0.6821735919708041
2007-11-30,88.70999908447266,90.1500015258789,87.91000366210938,88.26000213623047,1332,45.301813232215224,0.9335497613275309,26.941239800004183,-1.970001220703125,-118.44276884249278,-2.183310592276222,-95.74728243235978,92.17800025939941,86.04500030517578,,91.00733028550083,86.66199635922203,,96.13999938964844,23094.0,-2066.1396265008443,38.04012762625102,2.396931625758615,96.14530839397172,91.22599945068359,86.30669050739546,5.082163971601154,13.042286183899952,1.3254548237568144,2.2246813330073127,-0.8992265092504983
2007-12-03,87.6500015258789,90.02999877929688,87.05000305175781,89.80000305175781,1804,49.27944499836245,0.6931603450874008,26.295099992832153,-1.819999694824233,-96.26850656124358,-1.9864654445146623,-69.74696250935838,92.06400032043457,86.25500030517578,,90.89234673943007,86.78505544520382,,95.97539947509766,24898.0,-1609.4203139660312,46.10252662880511,2.4385790616000755,92.86835126381668,90.12200012207032,87.37564898032396,17.771191907998148,9.107695752890097,1.0870127484771785,1.997147616101286,-0.9101348676241074
2007-12-04,90.0199966430664,90.3499984741211,88.98999786376953,89.52999877929688,1948,48.611978786533165,0.5939375212018687,25.510079663293464,-2.75,-75.43580093113393,-2.980060724293121,-72.71730773750171,92.01600036621093,86.46740020751953,,90.76259931465547,86.89270028183492,,95.61838361816406,22950.0,-1403.878669633763,55.68453925384652,2.361537743653753,90.86269142394863,89.52400054931641,88.18530967468419,27.961774086552037,16.938376655383763,0.8662727447030534,1.7709726418216394,-0.904699897118586
2007-12-05,91.0199966430664,91.22000122070312,88.37000274658203,88.48999786376953,1864,46.02605907234502,0.3862681938530753,24.283304507685564,-6.999999999999986,-77.49216912702732,-7.330610699129469,-84.15846653304729,91.77750015258789,86.68480010986327,,90.54616108123777,86.9553394026951,,95.27564839550782,21086.0,-1735.3165348858165,49.25649775338056,2.3964277958299918,90.77763139491505,89.26000061035157,87.74236982578809,36.376784533256,27.36991684260205,0.600493207234507,1.5368767549042128,-0.9363835476697058
2007-12-06,87.5,90.62999725341795,87.05999755859375,90.18000030517578,2366,50.62266891941112,0.07976718051779524,23.728626536746397,-4.659996032714844,-77.10583144670738,-4.913534597905789,-65.56657299881488,91.6245002746582,86.93980010986328,,90.51128862637472,87.08179669298846,,94.94662258175782,23452.0,-1150.115347455554,46.46775966861666,2.4802543600438645,90.74959376317757,89.25200042724609,87.7544070913146,47.936155590564375,37.424904736790786,0.5202331580225064,1.3335480355278715,-0.8133148775053651
2007-12-07,89.97000122070312,90.41000366210938,87.55000305175781,88.63999938964844,1496,46.718233390569296,-0.46017021655145746,23.21356842087431,-7.1200027465820455,-78.59336323646795,-7.435257506002301,-82.5082840653862,91.41700019836426,87.11200012207031,,90.33307060382936,87.14290268109278,,94.63075780055782,21956.0,-919.3350426116376,41.55408621762342,2.5073790922087,90.6440811301018,89.32799987792968,88.01191862575757,47.56581715840135,43.95958576074056,0.328573694204394,1.132553167263176,-0.8039794730587819
2007-12-10,88.20999908447266,89.83999633789062,87.5,88.04000091552734,1526,45.25375917566989,-1.0093601192029618,22.758771296169467,-7.279998779296875,-79.0279078172881,-7.637430552459568,-89.10893000426373,91.16000022888184,87.28940017700195,,90.11468301446726,87.17808300401178,,94.32752761060581,20430.0,-1002.795826730071,36.87302505449244,2.4954231811859806,90.5204657416824,88.97599945068359,87.43153315968478,45.58236557407534,47.028112774347,0.12680558992465762,0.9314036517954722,-0.8045980618708146
2007-12-11,88.51000213623047,90.36000061035156,88.19999694824219,89.98999786376953,1939,50.66637064254761,-1.4484219467902772,21.984075936814246,-2.529998779296875,-44.24936245419327,-2.734542662228334,-67.65680971997006,91.06049995422363,87.53640014648437,,90.10280823821033,87.28835417498267,,94.03642662825189,22369.0,-540.1863402310046,36.27173038938789,2.4828929321601407,90.77929768670322,89.06799926757813,87.35670084845304,44.0399384103143,45.72937371426365,0.12283540050630393,0.7696900015376386,-0.6468546010313346
2007-12-12,90.38999938964844,94.44000244140624,90.38999938964844,94.0199966430664,1383,59.564035150790595,-1.712976121311947,21.66478615687948,4.209999084472656,75.57565447705673,4.68767308642446,-23.15332055318592,91.31999969482422,87.86920013427735,,90.47587380057757,87.55234015412321,,87.05000305175781,23752.0,46.94642070103873,35.485879967138715,2.623400906837038,94.34366979541558,90.1739990234375,86.00432825145943,62.76641939742797,50.796241127272516,0.4398064037206524,0.7037132819742413,-0.26390687825358894
2007-12-13,94.04000091552734,94.33000183105467,92.01000213623048,92.12000274658205,1064,54.56718332691119,-1.702304952029944,21.3683027897972,1.9000015258789205,86.83345411456374,2.105964863856502,-44.10143478045085,91.35799980163574,88.16400024414062,,90.63245750972085,87.7314641773569,,87.19780303955078,22688.0,-23.57258471539535,32.81026875978315,2.601729391693263,95.01323444274,90.56199951171875,86.1107645806975,77.10404242400584,61.30346674391601,0.5315670053374788,0.6692840266468888,-0.13771702130941
2007-12-14,92.30999755859376,93.30999755859376,91.12999725341795,91.69000244140624,2077,53.473843910711075,-1.4668410387043551,20.574965063853508,3.430000305175767,77.23920074739314,3.8862454363886245,-37.21245232918525,91.43099975585938,88.41840026855469,,90.73317607464327,87.8867009720255,,87.34264702758789,20611.0,-371.6125730419808,26.570804110657903,2.5716058855134447,95.22017679123209,91.17200012207032,87.12382345290854,73.75138111347286,71.2072809783022,0.563099452284348,0.6480471117743807,-0.08494765949003269
2007-12-17,91.8000030517578,92.33999633789062,90.1500015258789,91.29000091552734,1859,52.42161214404628,-1.3070285348521065,19.29553860427938,1.4899978637695312,51.48894057456797,1.6592403264293232,-42.62519331586511,91.41449966430665,88.66620025634765,,90.78620701187032,88.02016371490792,,87.48459413586426,18752.0,-455.9002587859868,26.921928836452302,2.544347951691893,94.44141579560039,91.8220001220703,89.20258444854022,58.82150860295308,69.89231071347724,0.5494783194542663,0.6283333533103578,-0.0788550338560915
2007-12-18,91.58000183105467,92.87999725341795,89.36000061035156,90.12000274658205,1446,49.36196952419679,-1.0098647063645738,18.141021393222594,0.5900039672851705,28.21779775000995,0.6590014244718168,-58.45737552935999,91.3064998626709,88.9370002746582,81.7101001739502,90.72275898660477,88.10251034360103,81.7101001739502,87.6237023019751,17306.0,-710.3506480410579,28.597201951396052,2.614037143932929,94.39576178225317,91.8480010986328,89.30024041501244,41.61819034823736,58.063693354887754,0.4392114432817493,0.5905089713046361,-0.15129752802288676
2007-12-19,90.6999969482422,92.27999877929688,89.79000091552734,91.4800033569336,1047,52.80983586327075,-0.8355361501318695,17.068969697241293,2.9900054931640625,45.06192402828066,3.3789191607476177,-40.054118118316424,91.1060001373291,89.21680038452149,81.86750022888184,90.79487749806466,88.23496105000622,81.9035636033162,87.76002830476372,18353.0,-630.7927794260977,35.09699843180773,2.605177195349829,92.67907679046478,91.34000244140626,90.00092809234773,35.71196591184514,45.38388828767851,0.45630483464719873,0.5636681439731486,-0.10736330932594984
